"x","y","z"
0.0242691817808332,-0.0160939559490073,-0.0696455104587961
0.0127002490360848,0.0484090554888909,-0.149570453141024
0.0999306925239518,0.0933124205491225,0.044821714315927
0.0295795795017316,-0.0785229753732328,0.011935739916918
0.0170244736099761,0.0483719561180225,-0.212532864741541
-0.0627077817564159,0.016894062067427,-0.1071855851247
0.0315140046702821,0.0155695652187429,0.108047505563125
0.0217358756552794,0.024447558559247,0.0191806241690202
0.060437646976324,0.0551693185071697,0.0705197740148521
0.045834822705323,0.0724818312700931,-0.00222772172170281
0.0248279431733549,0.0104539406281755,-0.00513459266131758
0.011137976507993,0.0369231084901413,-0.0052886576985139
-0.0213377823619751,0.0800914521719411,-0.0201073344901934
-0.0361223531139028,0.0203574108707125,-0.0257676659581401
0.0499124977951318,-0.0201342732606846,-0.000815055014514282
0.0229736510181299,0.0429058331978949,-0.0100632962893641
0.0224699473311434,0.00238749106121394,0.146965202598719
0.0472162900636732,0.00918997676963878,-0.136936275302146
0.0414463532981429,-0.0151681658113198,0.146205759690439
0.0254092105102968,-0.0232809002385164,0.188028356080509
0.0121245690644523,-0.0159971297712108,0.0568137430344541
0.0543660943094375,-0.0593404054978292,0.263364900332674
0.0484835686777689,0.00263177497212811,-0.0056850510189148
0.0639542400164114,-0.00101023451129081,0.118140133405098
0.0108597462883404,0.0138743640030556,-0.00842357487382591
0.0507274844273448,0.0406772993511465,0.152642699990769
0.010052087297114,0.0213907204902144,0.146514390101201
0.143685903663597,-0.0339226653034447,0.163160990868724
-0.0148139649165115,-0.0139934692756002,-0.133069616404184
0.15016039976126,0.070523696163457,-0.192576186637134
0.0716963024013702,0.040041200722793,-0.134788892532802
-0.013300411647772,0.0108036952942789,-0.00520529700850388
0.0592551158128095,-0.0281838183369413,-0.147200550109109
0.0675973601807735,0.0284839848555176,0.213428948561541
-0.0670498157408316,-0.0406815683798657,0.148674844616157
-0.0179511710075851,-0.0128028118242059,-0.0821774818467907
0.077760316756375,-0.0132379771568818,0.10002197777382
0.0576000827959395,0.00445644758748661,0.0860563414855938
0.00586963774688599,-0.0201870881027738,0.0952714708284995
0.0238498656071341,0.0964179650264267,0.0709056850864437
0.0792954117701545,0.0240624497712335,0.130848858076641
-0.0380730447167975,0.0155666725103082,-0.154526329164265
0.088461938912508,0.0313782935937312,-0.242654937870624
0.0168987736429679,0.0360950297369435,-0.225366733687276
0.0608348763999591,0.0319956288418527,0.176152135927578
0.0355683097436515,-0.0180308777222061,-0.127650118149835
0.0548794325306154,0.0664905618130846,-0.125690859407057
0.0830894197975231,-0.0123684206064247,-0.217338718009479
0.0603708580524294,-0.0120201102805822,-0.0750431319182588
0.0479883641694086,-0.0371336212613512,0.229048065374005
0.00871551989953078,0.00188764429130992,-0.299810505974413
0.0916111782957625,-0.0128528362114477,0.0838653881080715
0.0275556594081842,-0.0612300381464164,-0.0183137602306079
0.0826651130642673,0.0569622386126296,0.181455561441121
0.013318975838293,-0.0399965332165942,-0.0942458940057413
-0.00751373291519429,0.0480453727647556,-0.0159255049151418
0.125929743547534,0.00898463879149775,0.0931964426720608
-0.00830879860708171,0.039413999367821,-0.100075107222328
-0.00531859918468991,0.0141962318746966,0.0578024105364151
0.0409135488264883,0.0597125113293496,-0.000208634647229093
0.0422815311015918,0.0889677655486694,-0.143793065842497
0.0477985873775332,0.0722250484882375,-0.0677019169919342
0.0683042930401383,-0.101080871521134,0.133583978247468
0.0699414532737499,0.0303025648667254,-0.110427658668721
0.00757455903215761,0.0303710737698881,-0.174343864561404
0.134165681818931,0.0231997782337257,0.126581667529762
0.0181466284479389,0.0217170437620449,-0.0283139216019429
0.0793111942068754,0.0204393905868514,-0.0308079068257555
0.107874708147158,0.0169541373644109,0.0560584035124742
-0.0291276055235499,0.00996102033212255,-0.02808165171368
0.0640313952565308,0.00755007858347188,-0.116531961904413
0.0233223043356019,0.032493183362056,0.0237430192959879
0.130119792426789,-0.0147947495080686,-0.0184547027298179
0.0295796032744558,0.0189851362650815,0.219692217033995
0.101620591693099,-0.0395507732202053,0.013953472174062
-0.0421016942556173,-0.00737154998313621,0.18577150608702
0.0894460137476249,-0.0228040635981764,-0.0887086310316113
-0.0134311732979712,-0.0189289475000658,-0.0426794254086174
-0.0395159453135881,0.062247465175382,0.117939491370907
0.00951856714782123,0.0451520660407693,0.122942597241012
0.019107675211403,-0.0309048476503199,-0.275903243505795
-0.0783063883486315,0.0401820578111069,-0.150637057014613
0.121079647948847,0.00876321463745382,0.226235495432079
0.00794099385555353,0.0435573146895138,0.0356129356835879
-0.022537852463039,0.000309329091293723,-0.106120771818261
0.0380241540595766,0.0240177846285797,0.0934742020678297
0.00105700237424929,0.00926555072273889,0.219696409597121
0.0928060590416323,0.0458689229142902,0.186992090735623
0.074627664541995,0.0505750661149643,-0.144599557494823
-0.00582555689942461,-0.0251575786633867,-0.148390230069074
0.0897655620389477,0.0165437820208893,-0.600070781287862
0.121337889892889,0.0402124495025933,0.151627768276171
0.117301709615497,0.016731346710486,0.0116014121070653
-0.0198924547043526,0.00878682476953869,0.280058038876654
-0.0105943510586315,-0.0188586441935044,0.0277003230636126
-0.00369517766299869,-0.0306555349473203,0.108312778753099
0.0576531317919431,-0.0375019144663564,0.0946669451670079
0.0730582682818772,0.0617804172175235,-0.0784622017112732
0.0702057777360451,0.0373062706656236,-0.0452682313629978
0.000265803180770664,-0.0489820485002658,-0.00290393756843885
0.0295327661915802,-0.0387582049141185,0.0192304114747184
0.0488007675041834,-0.0157888575963472,0.0210872974869592
0.0083801107987052,0.0240712480770429,-0.102529383959568
-0.0187297659623809,0.00837149056632269,0.103291244797659
0.0909173199676542,-0.000852053818969087,0.0283556709831046
-0.081702138209983,-0.0323294102357605,0.00434132112828015
-0.0368020563659814,0.0103005536865882,-0.114316836779528
0.0353813318548454,0.0608891373920628,0.142649388464971
-0.0136045488576443,-0.00614046875778649,0.115814135453737
0.0355179285451335,-0.0432082480905843,-0.200835515110129
-0.0301960127756777,0.0299511013260439,-0.0666516192158984
0.0411967944512864,-0.00537444341005008,-0.186033142018381
-0.0540614920546878,0.00773229919972749,-0.065741768790793
0.0474795956142055,-0.0456237327451748,-0.0440316896890485
0.04602331855439,-0.0339480360006253,0.0687186254379159
-0.0470870609648385,-0.013053435279468,-0.0135004290399307
0.0123920607028831,0.0154854433472729,-0.150492715383618
-0.036585728187274,-0.0123410813473673,0.00807472656972389
0.0248919250039612,-0.00436744781497108,0.115714569964888
-0.035564438155834,0.0305336607972869,-0.176319353137172
0.0949898913272001,-0.0344524111576801,0.0548503189012804
0.00265371493536937,0.0502699293825166,-0.0954304420236171
0.0167791162614805,-0.00439112580957709,-0.0410444826632627
0.0489954978437132,0.0169643312564956,0.0337576771283006
0.0338990862840021,-0.02269852417875,0.124578959919961
0.0096818331637753,0.0211639918315218,-0.0178907432495493
0.0114949077392238,0.00877356976501993,0.101463110566356
0.0265391440826809,0.0372512920938162,0.111643898448225
0.0796220219373744,0.0332578519258199,-0.0217061825205417
0.0887268217821547,0.0150370415478168,-0.0536678671901103
0.113629629788874,0.0399179204684416,-0.0481727933238948
-0.0193626458843772,0.0285711718409865,-0.0319702843638053
0.0330185049144805,0.0324714112524802,0.290750425752841
-0.00175237006663986,0.0147261906625839,-0.0794114330206551
0.0129287295270332,-0.0229221228632511,-0.211168860484802
-0.000173483178942002,0.0301542567228489,0.164919460128459
0.05464647525644,-0.0432811231721568,0.0469675619637506
0.0911790484363924,0.0667657613533604,0.16115881113301
0.060584007213433,-0.073478342893246,0.200406393101083
-0.0150966172593137,-0.00187671565620726,-0.11340640614766
0.127109542034555,-2.01718335001893e-05,-0.0864213230770325
0.0727401084967815,-0.00215350965563419,0.361994439078789
0.020870706036961,-0.0655817540003212,0.0331243620117188
0.0139288563760119,0.118312065321818,-0.207491550976522
0.114781875017845,0.0303326820042967,-0.0576042182461691
0.048120015451913,0.0676905264824285,0.0938539187872141
0.0241594875883452,-0.0107664980900235,0.190425883771845
0.0611267406634895,0.0479817529399877,-0.0725014004613796
0.0727471730487713,0.0423398434799994,-0.214199389325223
0.00717367759325258,0.0218052191267527,0.0296175078017179
-0.0961059882654948,-0.0423230953504652,0.238284486132355
-0.0309749516115163,-0.0228546282891303,0.182152281317096
0.0863958586269684,-0.0477167052664342,0.104649592861926
0.0967158255386381,-0.0486745955387172,0.0695565952924807
0.112113060903648,0.0169216255784417,-0.0657368068261099
0.0609172930181531,0.00437936019233869,0.204957461060264
0.0185569689511773,0.0395358671195303,-0.182455144874662
-0.00470051859240532,0.0589113963764808,-0.0626730144820625
0.0278842262557629,0.0440577378726093,0.110093258506117
0.0218688429565354,0.0526986231159072,-0.0210707921005167
0.053518353581819,0.0101205088576784,0.0954138136119038
-0.0242335658199367,-0.0454080364287844,-0.205743386786683
0.10997623585639,0.0156400582967769,-0.0037386510175846
0.133548646351624,0.0584744949446174,-0.0129599380221298
0.027731028141227,0.0708079509901541,0.0450798798518282
0.0446310081876835,0.0030640021377223,-0.047240070914361
-0.0210629225168306,0.0479879641110305,-0.0767310578827104
0.0309442160414259,0.0646003402195648,0.0354777107458598
0.103235073218737,-0.0377649436851802,0.0301096907418637
0.0749766237549983,-0.085308099193299,0.222485388533053
-0.045333519135044,-0.00998919281938778,-0.113342292277486
-0.0111772378426377,-0.0263681799638016,-0.0335317644376159
0.108710552828411,0.0306325658291212,-0.222126962647535
0.000245269272898793,-0.0383307258824035,-0.012976169644404
0.0673602130577057,-0.0231229230550361,-0.0195263293943053
0.0810064123756798,-0.0182249046736154,0.0505906280232228
0.0340558321526416,-0.0240547065623686,-0.150093279666185
0.0876593300844322,-0.0364837641923043,0.207377133949504
0.0605150790756313,-0.0757179243396812,0.0943642694516004
0.103173125393954,-0.00599270738508377,0.216103618360603
-0.0173635852515389,0.00175206069308307,0.0678639538217197
-0.0499897843936926,-0.0289160694694268,0.12295742524771
0.0738222921846882,0.0105101956304504,0.13415056728491
0.0588319277921755,0.0187246658122342,-0.259214707236723
0.030310550112381,-0.0140283386110232,-0.0494009503308415
0.109498953208404,-0.00185701234056271,0.144203223472952
0.0854353240709227,-0.0531085862950535,-0.114209385217293
0.0149143313430303,0.0559276628907895,-0.0948145662327238
0.0670700026651569,-0.00430470146369234,-0.026733368400927
0.0425972585276595,-0.0340943310810953,-0.218651108242243
0.0420763342264336,-0.0455907272845004,0.0295927350131065
0.0048360370528491,0.0132084393111091,-0.0309508311069367
0.0425388006288367,-0.00432046138816643,0.0551211042998366
0.103516535156443,0.05267803978552,-0.0979444465217212
-0.0172296330078015,0.0189829008400416,-0.122548714161868
0.0094876751047577,-0.0620538953232508,-0.0717921662532332
0.0417400888882802,-0.0392621163246333,-0.0418450116862338
0.0510879943800948,-0.0194199201665961,-0.259443059291005
0.00628777626048282,0.00764301272168933,-0.13832152534785
0.0264342273478004,0.0458298386774905,0.0741695003344387
0.101834228151807,0.0111585890212521,0.0989198644594013
0.0221047854108378,-0.0136958310203822,0.101369967035807
0.113343669867061,0.0109420754581651,-0.00985800101691747
0.092108814124006,0.0139137014572162,0.0622877095704388
0.104557171283889,-0.0314592603380729,-0.0246393492660108
0.0637433429663872,-0.090995202047247,0.0578326533009931
0.0364648760465651,-0.0165828601566132,-0.0631598538992585
0.0820218322724846,0.0235693622208495,0.00806306096830323
0.0449033850870271,-0.063502954080147,0.140251481371712
-0.00389150005507898,0.024019791426458,0.224133957058882
0.0497808602438482,0.00362880471019827,-0.0381492989104731
0.0741466401390463,0.0448878915786289,0.0968017696161212
0.0678637998119064,0.0249481144765688,-0.161174312756749
0.0129502430431189,-0.0111737136834839,0.144686334150369
0.0322740749250192,0.0117730966600182,-0.101216613278738
-0.0146369578273129,-0.0585528558768351,0.0402970725208378
0.0517957110923199,-0.00236121981741967,0.0636366273587644
0.0440054119321501,0.016006669664704,-0.00671840026221278
0.0370034463812371,-0.0217250079657668,0.150631550424216
0.0442829172426211,0.0438063057954755,-0.0262410834040031
0.10615388791033,-0.0185918163717974,-0.259492285760832
0.0386989778771614,0.0652561773963358,0.0453949156697246
0.138366017823266,-0.0325256705880289,0.0509050552950797
0.0163259871553668,-0.0368018726619161,0.0806549506728598
-0.0419022823286393,0.0493374864895979,-0.0353119419693845
-0.00455852338611842,0.0169884769264271,-0.244281363725497
0.00887239026772929,-0.00773854083591074,-0.0726201785011449
0.0484734188592697,0.0617641742023945,-0.0293229662608819
0.00189211143615647,0.0427261264469978,0.0433552735319271
-0.0606668028655101,0.0526928981070391,-0.0296806963251796
0.0551102816219661,0.00510660858473646,-0.156053632009525
0.0533293670959417,0.0282289122329132,0.0733244577228075
-0.00156000925063308,-0.0270457233835945,0.139188091416031
-0.0773546854904398,-0.00788287000271283,0.0162402007391148
-0.0937872841188965,0.0768303326974848,0.0477739679637892
0.0310130226989742,-0.0408852745250135,0.0726337099305189
-0.0228448013618104,0.0374081262824316,0.216472521869072
0.163602646277929,0.0705733815250605,0.173605832345963
0.0532575624762294,-0.023471458183314,0.185815980185284
0.0919452853626059,0.0210539809603866,0.0651635274462634
0.0206828223780693,-0.0650605372227051,0.110868823906016
-0.0276133917953502,0.0662111402415236,0.177749400492108
0.0098438035721747,-0.0766351848027102,-0.129706643781341
0.090238105598876,-0.00490343732861868,0.0281336336183163
0.0719193785563569,-0.0267873625222834,-0.150298681974332
-0.0431163001542901,0.0859762063381691,-0.000725936171969386
0.0649637708298944,0.0264638932617802,-0.275198063774072
0.0373391951921518,0.0416489679396739,0.166747435749707
0.032325149126434,-0.0265490108075822,0.0113858931378275
-0.0165384142600726,0.0164254765952667,-0.208910490028308
0.0717014840170248,0.0013049420029148,-0.0477126063958153
0.000663032836711624,0.0289379864787667,-0.201703444773039
0.0107822114475636,-0.0106683523492821,-0.0740061464246204
0.0975611526181267,0.048632527004524,0.0118532093376669
0.0931438897857025,-0.0499392623863888,0.0455187017114393
0.119338286127402,0.0579622554863578,0.221292878546946
0.0776815010667968,0.0324274336434334,-0.107099834698033
-0.0417370599866303,0.0992444157251924,0.098273600509138
0.0147247149893003,-0.0126836059829715,0.211926484318784
0.0209447367214253,0.0337190520871926,0.0156014219178204
0.00798836635821113,0.00226946161149673,-0.0207295479888745
0.00167501322466804,-0.0540365995253723,-0.0381052761543483
-0.0245901824604514,-0.00937790830057227,0.179552169228815
-0.0465246340759134,0.0119322719324928,0.12537731188904
-0.014094471598219,0.0512935612046393,0.067346398445349
0.0308718322381091,-0.0392183382144646,0.210801564481471
0.0545101632331493,0.0393980364572711,-0.210758003484963
0.0218227123140452,-0.0426951684507839,-0.180999271086094
0.0566894517013004,-0.00467109570720948,-0.00784390661794082
-0.0158702510059645,0.0328550010534664,0.17516052029873
