"x","y","z"
0.367897272427801,-0.567175395858258,0.0385284890989197
-0.134483463251785,-0.336271077081416,-0.0323429585573437
-0.233478047443195,-0.364192078986352,0.104639044724328
0.499290338413986,0.045132133561516,0.109686491830055
0.337779519942191,-1.1274604013863,0.0830748975070771
0.123419302839792,-1.38940509375829,-0.0450887998945435
-0.314978223284843,-0.450744064579205,-0.0204053317534572
-0.203160345227809,-0.731655888604603,0.0753189270808175
0.19213392884266,1.00783969811091,0.0507639855210632
0.879780625332263,-0.647320688729729,0.00568750513784576
0.727844264274392,-1.20883443022561,-0.0583678526856848
0.487389248415958,0.900608270467725,-0.0417667329593668
-0.431823035333913,-0.02772409258779,0.0384505480861644
-0.376481101619558,0.0144955658023628,0.0152806276204494
0.0863314054345231,-0.207972518399903,0.0111452535210799
-0.169001984751889,-0.401732187753474,-0.0907004575529273
0.460426083184916,0.531456067218165,0.100288238649369
0.548170670184769,0.0217747316262532,-0.00841722325463904
-0.191828322750321,-0.355768406261626,0.061068195778093
0.169833635466149,-0.897620140745142,0.0032328798784217
-0.171050825338278,-1.0663338928781,-0.0462129031406493
-0.0739432914370071,-0.0737454653127795,-0.105483532183247
0.342751928998602,2.02910932443507,0.0128549545279956
-0.188357733661713,-1.09261280501008,0.132285659361687
-0.339156424050633,0.616910250910423,-0.073761676073846
0.225234517544192,0.0954222010618259,0.0790469169914096
0.201196114289846,-0.799824759421431,0.0531553570736606
-0.197555075635475,-0.581896914033222,-0.0613356437451865
0.377211046240444,-1.09103123321098,0.00965411017771422
0.279334809831966,0.627317257520324,0.0596079100489315
0.0989467586824757,0.531116180340567,0.0602186452383819
0.201708224567896,-0.589386819087893,0.0516694723770382
0.109084813562165,-0.737836645954144,0.0410264443969913
-0.176596183076641,-0.0845363394036884,0.0364197364276637
-0.14173878963941,0.121796943761703,0.0493174590826729
-0.0781904670808636,-0.187800126000501,-0.0545528582994491
-0.672642005702186,0.866553305374057,-0.027039826986959
0.491165176536906,-0.298313904454253,-0.00839709759476458
0.109715403594828,0.125300181176961,-0.0241101656320043
-0.402863525375465,-0.200412875445141,0.104317298455646
-0.0874694229466541,0.294926014211475,0.0319477117914355
0.0536101469639767,-0.209182745290846,-0.0383516485244704
0.193860955648916,0.590798205027651,-0.0249394885356219
0.246609700454848,0.13457386991183,0.0441259678437553
-0.177599047977271,-0.391975891853121,0.119307411603058
0.156416177224332,0.838113620914798,-0.0792705399932572
1.07061589694679,0.619653347743607,0.0132718804907454
-0.193073404326011,0.951079145610359,-0.00982792224228785
0.928176352359858,0.268965051158532,-0.113880194396994
-0.42653916628327,0.303073728847473,0.0150151841073909
0.043523820197637,-1.12968794286566,-0.00799564608571167
0.997661353578185,-0.793957869198687,-0.00560646711248306
-0.0997239431103177,0.361940013451795,-0.0177302069874532
0.490922204869691,0.531461208106831,0.014118579738306
0.354896470255224,-0.14364799578366,0.00299836548587156
0.17995283247797,-0.391684652369495,0.175019696668708
0.498125139092826,0.631945743301252,0.0405145397711129
-0.143006640056705,0.210666962328888,0.0137017433262592
-0.0574022700827504,-0.458862458614077,0.0290399420312466
0.281085758210155,0.618717892757689,-0.00441139898431674
-0.299229760944641,-0.40950918853394,0.0309166756309895
0.00239062157754756,-0.396655193589984,-0.00454481426758869
-0.181943040111847,0.0971197408715501,-0.0547436104368451
-0.407604257216846,0.741864645800246,0.0489302643353578
-0.764813383172587,-0.0615680454688677,-0.052469585374723
0.767523561608515,0.580501877285318,0.0103609836657285
0.675110565704431,-0.222509229107215,0.0581718345031885
0.250451368722692,0.134462993810927,-0.0251360913578041
0.0316592603265387,-0.419987717184972,-0.0611657915659307
-0.192058974490109,1.3823105992712,0.0390466624814805
-0.199605732000274,0.888291784350665,0.0608394243406591
0.737794261283701,-0.636149698440685,0.012204574980683
-0.0933826522700976,0.258934440712226,0.0512883127532661
0.386251861107583,1.40516648987591,0.028319016780038
0.287919079721054,0.0780847695598978,0.040123300418428
-0.189171237591483,0.713091349037379,-0.0703406823941931
-0.414936938895428,-0.513136170793879,0.0204299866145859
0.378497311737576,1.45382147983411,-0.0639559611977415
0.195925123223117,0.184998150530155,0.0102148939202306
-0.100438866249569,-0.360688951952983,0.0960657754257469
-0.243097480278621,0.0802402124922011,0.0529280482382973
0.97538188590166,0.59330533470602,-0.00836329966520955
-0.147141794606552,0.892071520021394,0.0907903212232126
0.534936770576059,0.0872571604560326,-0.0307013746926045
-0.0635610100120209,-1.09107177291318,0.0280357644972512
0.130350124145547,0.873567941381291,0.0303038872336525
0.562852486951302,-0.267878477409892,0.00533208843391063
0.261426997164147,-0.372366252630194,-0.00687436212409809
0.138637793622775,0.587359680739365,0.00598376951524996
0.117675288102291,0.051009991676402,-0.0115922172683581
-0.130644764674122,0.0618778677161973,0.00422903038219074
-0.330366696341331,-0.0651348380089191,0.00386872747077377
0.442245981955504,-0.688322357169604,-0.0712921812974806
-0.0240090012212825,-0.194128654313535,-0.101527364109598
0.00460520827524986,-0.122403164839929,0.13102655984621
0.34334912337653,0.752466036948253,0.000892709989002424
-0.0275975281335045,0.529314666591135,0.082394604969405
0.13103497056141,-0.236206263456236,0.00342602268166673
-0.196501884826152,-0.170341085712762,-0.026137594925575
-0.0207191064398478,0.200742519964872,0.115519391856378
0.255790322190249,-0.0470786761534153,-0.112796897278282
0.0302682617681488,0.159976833814623,0.0832743105459651
-0.258117290532947,-1.4433254002193,0.0455722322704374
-0.470458107609678,0.0123582772350034,-0.099222909260886
0.481441524612284,0.310661791132333,-0.0513150132132442
0.0625963723915842,0.466272883015624,0.017198373640916
0.0341607257830381,-0.0859209295472942,0.0230535578262495
0.316607866864813,0.504603051015821,0.075177502706154
0.28905009077094,-0.338304632901459,0.0683811799577004
0.073035564797884,0.542383468933787,0.0485864077723361
0.0840944124198912,0.316600859466938,0.070172727441816
-0.279336401891282,0.017837630467752,0.0489468739870447
0.0601140706916498,-0.402395645755175,0.00824346016057231
0.423735420631566,-0.205309947563197,0.107655241783973
0.127740685436824,-0.58129875237555,-0.030668396362593
-0.307012997223839,-0.299648730068913,-0.0167819042426831
-0.209414620414052,-0.0476649397855737,-0.0883232508955186
0.221029990321905,0.399550663264697,-0.0540353392124225
-0.0461260000835901,0.340837511912355,-0.0260679723797887
0.160599243417028,1.27079686511322,0.0830551212158279
0.608627857992317,-1.03805960673697,0.0716652066840683
-0.0833062579056084,-0.300202439282691,0.0141348830571032
0.308178371862206,-1.23428623206776,0.0408707852192442
0.421899850494752,0.486208650766815,0.00979364125323481
0.0512654600134447,0.540201828975283,-0.0123551034663546
0.388920184722079,-0.208857798647733,0.0276249364326142
0.96805957930583,0.465120656231911,-0.113569349902204
0.0023465685303988,2.14388708091325,0.0475171538630711
0.372470093961855,0.760884742877453,-0.0740643249367409
0.193888078072326,-0.114616551438114,-0.0472949044503477
0.0268504639478864,0.360060156693682,0.0484766375768333
-0.0168315721912217,0.0876160056911015,0.00489768760144691
0.122487534105124,2.00567354091855,0.0492799641447849
0.14301626746467,-0.206976067300956,-0.0465423882274078
-0.586178106500868,0.211673492493527,-0.0462657359233864
0.496410769931286,-1.3513485999513,-0.0015149931403419
0.371997100026982,-0.320984533448823,0.0487689130377286
-0.276150166739099,1.35679996624134,-0.00663325379117718
0.131258284097537,-0.280862276348722,-0.0700970370092771
0.511147676257617,0.285234597107671,0.0519719781992041
0.615589721155406,0.175126122709513,-0.0800257072747319
-0.315146899734612,-0.991567725832698,0.0825906568172145
0.209465201801981,-0.957014364572964,-0.029589413648037
0.268369351292992,0.721923079759766,0.089349406703842
0.283073916969442,-0.110717556255305,0.00260317898387349
0.292032275609747,0.591285123672906,-0.0271326667946804
0.135763202410112,1.47806723431899,-0.00655474066836571
0.147006922184103,-1.09994845242982,0.0552920382583282
0.409195138507585,0.00138449720102274,0.12889050287047
-0.0476363785529734,-0.136573751155393,-0.0147848505964342
-0.29486462562494,-0.329806994732626,0.0740057038370768
0.0752887999345367,-0.160742510257572,-0.0993626635499111
-0.229235957184346,0.364779299096553,-0.00646931301794006
0.685496736904341,0.809458282312812,-0.00959651814171499
0.612002729571099,0.387598254503277,-0.00797466710125698
0.118174427735364,-0.152807521656169,-0.0223952611658957
0.297302501586634,-0.886727196449825,-0.019275325451639
-0.100495318932844,-0.163177206349862,-0.0247993213371147
0.083480535124985,-0.113232417463292,0.0362024938112283
-0.806916969041775,0.689516662908916,-0.0678928909303295
0.0155700738771472,-0.330008931198555,0.070206642962749
0.410490141270021,-0.28449564617041,0.0463833118171088
-0.314959613698079,0.997045540218473,-0.0440071670833012
0.109987654820131,0.997310293736816,-0.0281014634372885
0.0144144620800397,0.750392287694673,-0.0281606867037464
0.0734580847929366,0.283267589197308,0.0109594543799645
0.523608540954335,0.351844693272952,0.107690284566304
0.0853769489241726,-0.77494654104311,-0.0123758329374718
-0.0459196729197956,-0.504187148572694,-0.0486394405249219
-0.333273470005706,0.122867452182061,-0.0067691925480816
0.311600586492185,0.204993442725237,0.09921242631177
0.121040139864917,-0.728215991294653,0.0617014422589874
-0.62791548418334,-0.307489321964184,-0.0461531411974277
0.2437644026971,0.660225761355286,-0.0667121296735218
-0.152437059645161,-0.208248263543191,0.0462976108482429
0.18059680221331,-0.221622262587276,0.0762469632897852
0.284255256439267,0.54957084365246,0.0469773426586299
0.243510223045046,-0.0920004431121695,-0.0316495303562118
0.865462554031418,0.889025393573329,-0.0165005482887217
0.103428233173556,0.691191006202069,0.0324468633168077
0.582570731763353,0.796337631726664,0.0757787319328484
-0.189085210008807,0.828092588801663,0.0781509564394507
0.356066128808401,-0.123108387101638,0.0338783955705609
0.462351704834191,0.1884177492054,-0.0176965917099765
0.419849216018118,-0.298463205222115,0.0216199057067514
-0.360232557337863,0.048329275350925,0.0115157760870858
-0.099748229468899,-0.324468108947075,-0.0336657864956244
0.248563117737042,-0.614208778056333,-0.0195492417200607
0.0911194854909774,-0.0259991473429401,0.133509956977557
0.207721064428767,-0.615502358514219,0.0358524247125763
-0.107353241106904,0.0876538584312335,0.128744517723882
-0.153503897936809,-0.694237630280625,-0.0139953400324511
0.0535535369104866,0.476238019086744,-0.0137257146488926
-0.455451970451746,0.342686179598631,-0.0197303613703601
-0.390326827813934,-0.140225016120632,-0.018255469087659
0.17396172787219,0.201881939592138,-0.0351951929885337
-0.550964586919696,-0.4156143375727,-0.028721698601378
0.207976120795628,0.392540698439683,0.10049352646589
0.294351078749777,-1.34936655814725,0.0716545624846164
0.760921866047404,0.29920566421611,0.084289433190614
-0.448833318152663,-0.715242005334354,0.00874326346605426
0.612474492632097,1.32366182247195,-0.0523138643129436
0.0100272994259735,0.63703141966549,0.0448821630268429
0.268739690776064,-0.688888204506403,0.118220815372526
0.608125557888405,0.160580986014095,-0.0199593699468544
-0.30162845171841,0.572837265385796,0.033570125312034
0.209730055390967,-0.155858203555431,0.0219772347799774
-0.369235084464079,0.0603836819858475,-0.0492148552310848
0.307427668726762,0.0409798404083184,-0.0324356043733357
0.010172247361551,-0.94953855130962,0.0663793988684667
0.0896629880821007,1.50662601785358,0.0298693978791897
0.172661482053087,-0.81515256886824,0.0714663512802603
0.219648408602676,-0.493471790965308,0.0236526582107768
-0.0460308453155364,0.180200057295717,0.0260193024564237
0.257183793022189,1.38282234881365,0.0285243237372915
0.185434100454918,0.191071109186016,0.015042283388893
0.206614696350923,0.255772699056911,0.0239883518082062
-0.154566525736144,0.55265502112219,-0.142817034743929
0.402664936653992,-0.343965099231797,-0.0494118302206618
-0.0780178727316292,1.01709384798862,-0.0299680706352092
0.351603727344731,0.137282768080541,0.0204105031818132
0.450309818313462,0.211043055908853,-0.0484903218083404
0.454101746932319,-0.823140605304823,0.0258367847094396
0.703912788977109,-0.00713995314937287,-0.0268917797231212
0.197672478114386,0.22931713832208,0.0628976499634707
0.40648789243991,0.499566079462616,-0.0312888909992856
0.0920240547224127,0.389000927230566,0.0460227842037239
-0.208926180422176,1.14721655286927,0.0542512403524903
0.600751614891782,-0.715055990744166,0.0097451372561477
-0.19278241435576,-0.26833871806076,0.0541756035966817
0.33474066155831,0.325336573559303,-0.0430893985026697
0.0522011761621314,0.635266116689023,0.0848017643272653
0.077137159316922,-1.31065803921841,-0.00545126947170795
0.0334570659908747,0.264047543689729,-0.0277364823640956
0.858187408274797,0.463430553942205,-0.00189761834867806
0.673722184844166,-0.593564230028027,0.0356310147547794
0.103061494103095,-0.261458126976874,-0.00991583377018925
-0.475173546288821,-0.373692013107813,-0.00226176587210943
-0.349760991325436,-1.26163048684655,0.0261022880153817
0.249618229309549,0.492716088483254,-0.0474657531512026
0.473845525198663,-0.436979456532808,-0.035183100775162
-0.32329132938101,-0.370380980815851,0.0981745746574018
0.128808300734224,-0.152480704726827,0.0396355845301814
0.291278340222173,0.678164217494122,-0.0567238623558488
0.459173669163461,0.556061027297114,0.0711320586832987
-0.167200121856521,-0.00809395225734023,0.0795984101284507
0.492986452350552,-1.10265305992725,0.0599328327300226
-0.0261199502278059,0.117767286593666,-0.0618590439244089
0.616833269549235,-0.815105483601592,-0.0521002268752558
0.115464242907385,0.826166590012705,-0.0328142076840892
0.477350156099868,1.07873454671417,-0.066059645015567
0.144709268976059,1.26411742741268,-0.00516284007718945
0.223024289116452,-0.778777638812277,-0.00982664714346096
-0.106249820275249,-0.452626923244631,0.0397067703705999
-0.154958044491484,-0.854586615005277,-0.0260129591115691
0.793988499124704,0.0570426522006652,-0.0811329591326264
0.196014367741514,0.324848435834214,0.0734790762667801
0.243096483599251,1.87779976370488,-0.0134086190273221
0.524249307110659,-0.0844872743981538,-0.0152504594942466
0.93922056908433,-0.426878720817779,0.00912780673404918
0.0371952879665959,0.207895876586059,0.0759798545024935
0.0955793156761056,-1.30983559374628,0.006986895847411
0.199088865859777,-0.73950876403977,0.0555959937535081
0.351714980934231,-0.307365539972819,-0.00349223425370159
-0.0921212259997167,-0.151598728343692,-0.0243214458143455
0.133664799528016,0.373094200975183,0.12598672510189
-0.345500852207656,0.599232191606875,0.0704180025357071
0.345448283258011,-0.211967243532741,0.0390019476602201
0.181413795780466,0.0788216187596947,0.0381637938879125
0.575075305202746,0.0277161246025762,-0.014788743424271
0.224960941883946,1.07455305637045,-0.0534458341423966
0.0385907550726733,0.5588134303875,0.0180966667880978
