"x","y","z"
-0.107369176820961,0.0864191449523388,0.121264931150997
0.0646116496740294,-0.0258744519625688,0.0678816568395027
-0.183596203996852,0.0198415921894949,-0.0465829055016833
0.0379788403687704,0.02013536666474,-0.0479934460063818
-0.276881436330577,0.0372463344789767,-0.042949297482095
0.0373542176011836,0.00140424061883235,0.00599404962868428
0.0690363563906592,0.0256475386557325,-0.0291626912348148
-0.0987560931144839,0.0233876531894583,-0.018332899957638
-0.104357294570534,-0.0179667949361262,-0.0195007664386654
0.0644801225926908,-0.0627169160627481,-0.0234796219025944
0.00150642085972425,0.0160652294818559,0.0206819486268402
0.109434062811335,-0.0222545223181374,0.00599011491173911
0.0791203802925337,0.0588019945375589,-0.0758629609056669
0.0537406802934171,0.0529417072571519,0.0724991698324635
-0.0961596106437602,-0.0080103220173168,0.00718615462118681
-0.00823227793616804,0.043027283621257,-0.0232365425574783
-0.198232228169394,-0.0561957123156747,0.00485524241251147
0.166222494932502,0.0115242853610876,0.12476986839692
0.0861224986191485,-0.0486880494301628,-0.076080969283302
0.187511553442755,-0.00398466612746936,0.0226920123972118
-0.153122795579206,-0.0345262410667315,0.048437437914555
0.153799858234754,0.046137933195157,0.00514939209259919
-0.141376022026761,0.0185483237069364,-0.0495763955239407
0.10325998733882,0.0329886150068939,0.00707954261434742
-0.0824549674517644,-0.0367641644373833,0.00383160790687831
-0.12399603136138,0.0189936482367244,-0.0714078202074093
-0.108415850682049,-0.0372885787115123,-0.0819597799641224
0.117739023817544,-0.0295371688887509,0.0225226178415138
0.145954079545574,0.0881618183421323,0.0262925666516338
-0.00428463871901071,0.0613487554048782,-0.00884008588850954
-0.056204284761564,-0.0619151816802714,-0.0210783566837222
0.0447965857990042,-0.00586901654711103,-0.0692794972009226
-0.272596807452729,-0.0208492348597905,0.0166096761057846
-0.110053949281499,0.0503449831435973,-0.00630805995526756
0.0189628480454284,-0.00455275818251569,-0.0551731789499772
-0.00897641557515814,0.0491733187094805,0.00462278488192337
-0.00750279871985388,0.044417272726023,0.00188161731478973
-0.0637731292120969,0.0123774083439202,0.0771079043068367
-0.0353881224595933,0.0547287821595956,0.0044934597548082
-0.285547276240479,-0.0254343640908312,0.125830018857273
-0.106167808376841,0.0668738009807101,-0.0129266388973397
-0.0622323857687046,0.0369864694528248,-0.0173209374069743
0.307557148827988,0.0536574371427965,-0.0348085213892348
-0.36495954234332,-0.0108326417082219,-0.0652752349086225
-0.242235754568941,0.0753084423598176,-0.0772731820602438
0.0088768405080703,0.0599635925382643,0.0495299121285878
0.156559982199224,0.0378438606577173,0.0236078600582149
0.246407784872754,-0.0272647274387877,0.0394415513923515
-0.211497397757438,0.0556134251906936,0.012683202765571
0.121544884806124,0.0246760783205002,-0.0276170230356513
-0.0970409547183399,-0.0192855686003589,-0.0277373330936519
0.0928779480749531,-0.0245756314514361,-0.0735460404190476
-0.0625022867060614,-0.0282985246056506,0.0528463640530686
-0.0237166347447296,0.00326350748723411,0.0539443372012347
0.108197135863316,0.0320165189474047,-0.064920266513193
-0.147396066579415,-0.0143402137131071,0.0283086064649873
0.474205445101147,0.0192776350863205,0.0154701146990617
-0.100318961419273,-0.00104196900080397,-0.0274530468181339
0.0938918954710241,0.0138021195868975,0.00142030716359367
0.184046801329744,0.0320431317176707,0.073250331795242
0.140925668641122,-0.0578861487737249,-2.71290923210229e-05
-0.187762192625765,-0.0779978415838149,0.0367841724555125
0.338844284178198,0.0296282490995185,0.0399711792674814
-0.025184833928184,0.0410324307223902,0.0169612262013209
-0.01151614499296,0.0213592823285826,-0.0533973310087347
-0.0031841399271419,0.0138299166712892,-0.112818989589566
-0.00113187756728169,-0.017210444050269,-0.103989530993535
-0.0101008530586133,-0.0114333451641642,-0.0345245727322787
-0.172916420963849,-0.0273470132353574,0.0482388592632002
0.167133895355406,-0.0476358122783258,0.0122948629449229
-0.263891804276754,0.0809232152525671,0.000531657363565667
0.0949089301795492,0.0446870356084637,0.0264978204888112
0.012624347540575,-0.00407759440935315,0.00681260031612749
0.28523408822964,0.0301469420024362,-0.00280317965417374
-0.205153968139549,0.02622959905956,0.0890237407118813
0.107174134449096,0.0415197786818294,-0.0243847851005556
-0.0960244101198163,-0.00249211109710734,-0.0556194335039424
0.0289101504986829,-0.0166384051768161,-0.0628957783375008
0.00262219941744797,0.0136948992414214,-0.0028002466727305
-0.219791685013485,0.0168750925416479,0.0130505056908804
-0.047371241192701,0.0312172790084868,0.0833000374583131
0.148814064689146,0.0421742554494492,0.0648824337677919
0.106573307978666,0.062268974848155,-0.0656494531859189
0.410846648154196,-0.00675259086500204,0.0132823244852154
-0.199476023408241,0.0515676197006502,-0.0230454445936308
-0.196274319458173,-0.000575805478187611,-0.0597262444308939
0.016445057189878,-0.0465888618460635,-0.0430406027338392
0.171185239433965,-0.0194492568277899,-0.0985647047493908
0.22538628503708,0.0397473101328109,0.035139765262592
0.0906544360596177,-0.0407049657724287,-0.0701071157459476
0.108749889160528,0.0405114863517524,0.0341358277322985
0.186119814242022,0.0638564378703936,0.0689156543192212
0.209517040887265,-0.0285811255441124,0.0181227985877683
0.095512949898589,-0.047659862639859,-0.052479024958878
-0.141999167591639,-0.00351136722581123,0.00985143576062311
-0.0258718591703486,-0.0141180445046671,-0.000258630839371267
-0.0375599402203872,0.0262778886835419,0.0105520903381184
0.158403107269172,0.0330708179939084,0.0817139855088517
-0.221748613684794,-0.0308488497987045,0.0753278192431831
-0.0779812055992318,-0.00934156619311051,0.0870935776064564
0.0331710132307482,0.0372114292719742,-0.0324902797555995
-0.118212396858013,-0.00697605707354269,0.115732548857797
0.204069788093339,0.0585208353550379,-0.0385385816652299
-0.130609957550817,0.0365762808546178,0.0149896274517956
-0.0446307261652114,0.00801391100189394,-0.0363729909136709
0.0787792158541771,0.0314192534904259,-0.0148839686462469
0.210816091150241,-0.0208930723688699,-0.0158652544770397
0.0923024091387181,0.0613457093636348,-0.0625157599037482
-0.0282606638212082,-0.00311393028684534,0.00272302245920033
-0.111741248300166,0.0299155246937521,-0.0716275144737522
0.297022811661686,0.0107681318973387,-0.0133495069972426
-0.214586848414939,-0.0174837752569028,-0.0113765187063973
0.0363689592252862,-0.0730736199851485,-0.0622841976350352
0.126076164759214,0.0418226331535603,-0.0100835040177719
-0.289308126141357,-0.029550052948508,-0.0462104164801591
0.00110160216847235,0.00128347117105361,0.0277994818356
-0.0717403190441637,0.0163681351261507,-0.0365337189182885
0.0209555028516278,0.0697071576011351,0.00374678400887542
0.0956236598485659,0.00239609562388334,0.0191550225411912
0.00528247415033856,-0.0116933336820387,-0.13265834172027
-0.0780295437591408,-0.0231470917866987,-0.0106804429296305
-0.209580159527837,0.0173931964586751,-0.0771093766263301
-0.106474933803251,-0.0251644448814032,-0.014570009531643
-0.183393392669996,-0.0343672493828916,-0.0238945778532553
0.14328449954093,0.0532581285845506,0.00688676188267768
0.0702520460733946,0.0128414648440977,0.0355244271209589
-0.0629152070504038,0.00863704059224289,0.0474956161208579
0.0116623022590233,0.0314255933132187,0.000451246198621661
0.0942034497119513,-0.019229649009295,0.0664362810505356
-0.00954708018254167,0.0179550949283044,0.0261763647406686
0.0753211083749374,0.0399451762418842,0.00874566784312094
0.078690638335265,-0.044844264760326,-0.104384960182683
-0.0594798479677063,0.0560838631180356,0.0382333219953841
0.0124311031991971,0.0483773762186172,0.132895367185031
-0.223142526931097,0.0426160439347033,0.0658864062960734
-0.255837629322902,-0.0222882880201221,-5.93971372376044e-05
-0.265828365916252,0.00740894411234144,0.0847537460740825
-0.00598300717406337,0.0576478036192362,-0.0537233555263349
-0.00490875641524504,0.00897986050481342,0.0377448244824761
0.137976712571382,0.0545336574280542,-0.0647384962855367
0.0716330864898648,0.0346465439869497,0.00211153853405789
-0.0782625107380125,0.0769194893875965,-0.0954743585250962
-0.0199690535750463,-0.00152456883014564,0.0434646338871162
0.00397702308450589,0.05857178367107,0.0250323646870474
-0.0387558572947618,0.0721815226576717,0.0610390665370541
-0.13093718433821,0.0109228601194798,0.0462073624297107
-0.162492673188521,0.0991212300824622,0.00811289942954736
-0.0910320993381991,0.0126421007547939,0.0383014788290441
0.0376075453556919,-0.0111250770743101,0.0186564305247041
0.0218380167472468,-0.0222540452968136,-0.0209370062985434
-0.0423965317152559,-0.112536947740609,-0.0160127948498335
0.0894249408947148,-0.0832231888781677,-0.0510425683537118
0.182670627938318,-0.0136497280371003,0.00179707245284504
0.25690553052009,-0.00195353369107814,0.00226314714635942
0.0513941645833029,-0.0265845275962894,-0.0259314169386772
-0.0602611752543863,-0.0309425890153734,-0.00934587161782839
0.0756496098465675,-0.0142277747686445,0.0260788606229407
0.0829823864062744,-0.04374012898037,-0.0648792686724426
0.0862023963608657,0.0319450654317381,-0.060818726241529
-0.0260004453422712,0.00448585248465743,-0.00942339684719986
-0.198752668646697,-0.0645639950909827,-0.0479120349870232
0.309878780603868,-0.011472734574772,-0.026823256774482
-0.15013267417113,-0.0186146624980989,0.0378330148706211
-0.035826411300699,0.0353191617138199,-0.0771132468571018
-0.0726291653251729,0.0199497210236218,0.0327346841867379
-0.047009662417779,0.0524671841572814,0.00521550645054572
0.137282562788106,-0.000802449807836477,0.0747660913350575
-0.0258845410756938,0.0443636498067762,-0.00819980224225912
-0.0698968933347976,0.0211583702742166,0.00584734567770943
-0.164467687669404,-0.0188157455231998,0.00677398993876019
-0.0996026783860686,-0.00386024138391648,-0.0114072851758695
-0.128914651975362,-0.0330403639653183,-0.0540689405132331
-0.0389502565640952,0.00975141243494235,-0.0687028351650946
0.0443758590422999,0.0024813945844997,0.0949836045905725
0.0216027646778215,-0.0187416296839059,0.0849030343897403
0.104018565312979,-0.000721828850067507,-0.0728251655759068
-0.092729627609835,0.0861460184604306,0.0180304711271894
-0.0731814395567221,0.0912665669401996,0.0200111647076285
0.0744068599141097,0.04068229073619,0.0771924884257824
-0.042362047337453,0.00101822535572226,0.0975005913415431
0.0606541585199061,-0.0137555878492255,0.00273584698510173
0.0442630666520437,-0.0491925300213867,0.0222724871049447
0.11256239431314,-0.0291484368593443,-0.010790183244942
0.0115787422342108,0.0551698687516956,-0.00580037239633783
-0.368498245649246,0.0813434010229721,-0.0134310276292506
-0.201149081718245,0.00636561831154475,-0.104821136843132
0.13085266617117,-0.0137213233048943,0.00259998878243951
-0.156121197567842,-0.00853880476836188,-0.0771423110001047
-0.131113233653456,0.00666357625683257,-0.00996796974791864
0.0274833628004615,0.0664988494585864,-0.0618245826100827
0.102451343128776,0.0447763025150363,-0.0417016748485535
0.0783427858639758,0.0571245617277835,0.0374392930532937
-0.0748319210761313,-0.0109364090415439,0.00319526595014138
-0.0981270868213196,0.0244706355099018,0.0249173382793806
-0.0971111846675338,-0.000235734426889794,-0.00495758750467576
0.205748876495864,0.0384373891602274,0.0550584821857337
0.0436458229852401,0.0603831809072954,0.094302816715666
0.0925246272631581,0.0165543547359919,-0.0448680832181194
0.0724368635933908,-0.00776550862990298,-0.0238895374976333
0.142146864222982,0.0730620009101813,-0.0171826121578196
0.0363721618664298,-0.049136148333895,-0.00232766414287233
-0.00933644951604931,0.00438809677746062,0.0385381663861014
0.290443064225554,-0.0679451293829031,0.0986238879807604
0.0809335130136285,0.0213440972541231,0.00504567943867251
-0.0696325182298075,-0.0635433018392395,0.0410632194122489
-0.161025117713327,0.0309937408056311,0.0124754409695661
-0.314301029506709,0.0165008038943309,-0.0370845119615535
-0.02748731263162,-0.0316290832387194,0.0348256887877263
0.0307197164026904,0.0517574605392716,-0.0105298045971478
0.0952498966094524,-0.00995237409523644,-0.103814603950913
-0.0505092857829945,0.0102838064445161,-0.100469220672258
0.29621050992997,0.000267251667465301,0.0146080821497072
0.0291864611258319,-0.017098078512904,0.0543097154727617
0.0934704638528101,0.0176211696172026,0.0341965890452597
-0.0243137617653601,-0.0315509689765234,-0.00194815376381459
0.102369802079621,-0.0292731372833958,0.0346707545067013
-0.138055179639973,0.0264623124375427,0.0563047502336431
-0.313959036837053,0.0215580862852769,0.0718963462518695
-0.197947156504549,-0.0660968963696104,0.0103275183527205
-0.170083801081877,0.0514175139234823,-0.144088818261501
-0.062355097380793,0.0759545149546189,-0.0528389836580793
-0.042008440475657,0.0282199393464117,-0.0207182532777143
-0.202982549149198,0.0381448144607768,-0.0557026355238672
-0.0620298545427278,-0.0132252888249251,0.0773495411902341
-0.013466160610161,0.00815656626501731,0.00910167006353932
0.0887932422111608,0.000842607115390989,0.0767726610655595
-0.126345490114922,-0.0277524467772389,0.0248850154458463
-0.165704441595495,-0.00659698772776503,0.100004009266712
0.122536007504173,-0.0313455462518947,0.025905927334495
0.187190157458746,0.0192264922339543,0.0359544576916592
0.000518806456296726,-0.0307839405019818,-0.0261836481150267
0.0554681932334387,-0.0276837095518264,-0.0595088631425646
-0.186320295669763,-0.0710897308913762,-0.0187371231294691
-0.0994869746403967,-0.000503301478905795,0.0221293796300134
-0.00633257801773112,-0.000985199781931489,-0.0747514798883146
0.0874951769222898,0.0139061751127359,-0.0580108307628538
-0.00960519815539008,-0.0351649039283624,0.066239677555193
-0.0229860708932266,0.0278455990988355,-0.0862558813417364
0.0948894634662736,-0.0299591402119022,-0.112171145266259
0.0465210422149748,0.0109524526696057,-0.0459623927290414
0.0842072750628334,0.0715655787376345,0.0306240788189298
0.122395668311857,0.00343997211132479,-0.0278483766422444
0.0405648371663032,0.0136937570685094,0.00011966278972123
-0.116905277152677,-0.0158402525293249,0.109287073512219
0.0470409465357081,-0.0114203882894906,-0.0267263577490735
-0.186815505290133,-0.0543611706936863,-0.0130820000645254
0.210381730924315,-0.0497225175028696,0.035928058976637
-0.194776714539005,0.00366619946301491,-0.00193803008911349
0.0242353807192378,0.0559102333927272,-0.103357175255791
0.0778333654526732,0.0206847096241389,0.0251530892478571
0.103328149336709,0.0646964565618194,0.0943846113376238
0.0345957108079566,-0.00163540392479093,-0.0693398337576668
0.0034863093503339,-0.0413585330948998,0.0593149090237073
-0.0600346026598927,-0.0170842625359469,-0.00294104111173824
-0.06518287610237,0.0297164883812823,-0.0661661225336825
0.036095739461189,0.012340413624446,0.0309750094025782
0.0385169818281642,-0.0379884699403454,-0.0084319126274355
0.0929889177118568,0.0082243111298502,-0.0157469178754787
0.0732522923580719,-0.00373950088130515,-0.000762421242525752
0.166644524970677,0.0310536181560725,0.02584482195742
0.0281815831151652,0.0541205210788982,-0.115511910097592
0.0432695460639339,0.0313119513687176,-0.027447097397568
0.0210123894771144,0.024240669086428,0.0646938386570999
-0.166977334995579,-0.00462570759486934,-0.0579603811581674
-0.264878614292932,0.0225518181046181,-0.0458043481493554
-0.0482305133296064,0.0461059876014855,-0.0351289207808929
-0.0616167959896614,-0.0588460515596538,0.0229877700094741
-0.177586786146277,-0.0457127106408591,0.0544259438885663
0.0135117110583632,-0.0347497064142675,0.0014012982722776
-0.169638899868088,0.0220073217254663,0.0865939294979339
